00:08:52,3808,756,0
00:08:52,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:53,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:54,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:55,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:56,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:57,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:58,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:08:59,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:00,3808,756,0
00:09:01,3808,756,0
00:09:01,3808,756,0
00:09:01,3808,756,0
00:09:01,3808,756,0
00:09:01,3808,756,0
00:09:01,3808,756,0
00:09:01,3808,756,0
00:09:01,3808,756,0
00:09:01,3808,756,0
00:09:01,3808,756,0
00:09:01,3808,756,0
00:09:01,3808,756,0
00:09:01,3699,632,0
00:09:01,3290,626,0
00:09:01,2233,436,0
00:09:01,1972,156,0
00:09:01,1939,57,0
00:09:01,1934,10,0
00:09:01,1923,0,0
00:09:02,1893,0,0
00:09:02,1762,0,0
00:09:02,1658,0,0
00:09:02,1500,64,0
00:09:02,1461,92,0
00:09:02,1461,92,0
00:09:02,1461,92,0
00:09:02,1460,89,0
00:09:02,1462,77,0
00:09:02,1462,73,0
00:09:02,1464,62,0
00:09:02,1464,62,1
00:09:02,1464,62,0
00:09:02,1464,54,0
00:09:02,1456,40,0
00:09:02,1447,24,0
00:09:02,1435,9,0
00:09:02,1420,0,0
00:09:02,1413,0,0
00:09:02,1406,0,0
00:09:03,1406,0,0
00:09:03,1406,0,0
00:09:03,1406,0,0
00:09:03,1406,0,0
00:09:03,1406,0,0
00:09:03,1406,0,0
00:09:03,1406,0,0
00:09:03,1406,9,0
00:09:03,1406,37,0
00:09:03,1406,94,0
00:09:03,1406,164,0
00:09:03,1406,237,0
00:09:03,1406,268,0
00:09:03,1406,271,0
00:09:03,1406,271,0
00:09:03,1406,271,0
00:09:03,1406,271,0
00:09:03,1406,271,0
00:09:03,1406,271,0
00:09:03,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1406,271,0
00:09:04,1430,271,0
00:09:04,1528,280,0
00:09:04,1797,301,0
00:09:04,2120,361,0
00:09:05,2258,420,0
00:09:05,2316,482,0
00:09:05,2352,517,0
00:09:05,2353,518,0
00:09:05,2359,518,0
00:09:05,2369,514,0
00:09:05,2369,514,0
00:09:05,2369,514,0
00:09:05,2370,511,0
00:09:05,2370,507,0
00:09:05,2370,493,0
00:09:05,2379,457,0
00:09:05,2393,404,0
00:09:05,2397,357,0
00:09:05,2393,314,0
00:09:05,2367,266,0
00:09:05,2339,226,0
00:09:05,2316,189,0
00:09:05,2308,177,0
00:09:05,2305,173,0
00:09:06,2305,173,0
00:09:06,2305,173,0
00:09:06,2305,173,0
00:09:06,2305,173,0
00:09:06,2305,173,0
00:09:06,2305,173,0
00:09:06,2305,173,0
00:09:06,2305,173,0
00:09:06,2305,173,0
00:09:06,2305,173,0
00:09:06,2305,173,0
00:09:06,2305,173,0
00:09:06,2305,173,0
00:09:06,2304,172,0
00:09:06,2304,172,0
00:09:06,2304,172,0
00:09:06,2304,172,0
00:09:06,2304,172,0
00:09:06,2304,172,0
00:09:06,2304,172,0
00:09:07,2304,172,0
00:09:07,2311,130,0
00:09:07,2348,29,0
00:09:07,2423,0,0
00:09:07,2473,0,0
00:09:07,2474,0,0
00:09:07,2474,0,0
00:09:07,2475,7,0
00:09:07,2455,42,0
00:09:07,2454,48,0
00:09:07,2458,47,0
00:09:07,2511,12,0
00:09:07,2523,0,0
00:09:07,2525,0,0
00:09:07,2526,0,0
00:09:07,2529,0,0
00:09:07,2533,0,0
00:09:07,2534,0,0
00:09:07,2535,0,0
00:09:08,2535,0,0
00:09:08,2535,0,0
00:09:08,2535,0,0
00:09:08,2535,0,0
00:09:08,2535,0,0
00:09:08,2526,10,0
00:09:08,2512,19,0
00:09:08,2505,21,0
00:09:08,2505,21,0
00:09:08,2505,21,0
00:09:08,2531,11,0
00:09:08,2536,5,0
00:09:08,2536,5,1
00:09:08,2536,5,0
00:09:08,2536,5,0
00:09:08,2536,5,0
00:09:08,2515,34,0
00:09:08,2400,134,0
00:09:08,2151,312,0
00:09:08,1787,527,0
00:09:08,1517,642,0
00:09:09,1248,743,0
00:09:09,1013,868,0
00:09:09,926,934,0
00:09:09,891,962,0
00:09:09,871,974,0
00:09:09,772,993,0
00:09:09,714,1000,0
00:09:09,713,1002,0
00:09:09,693,1007,0
00:09:09,679,1011,0
00:09:09,645,1026,0
00:09:09,643,1027,0
00:09:09,643,1027,1
00:09:09,643,1027,0
00:09:09,602,1027,0
00:09:09,358,1027,0
00:09:09,288,1027,0
00:09:09,381,928,0
00:09:09,400,915,0
00:09:09,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:10,400,915,0
00:09:11,400,915,0
00:09:11,400,915,0
00:09:11,400,915,0
00:09:11,400,915,0
00:09:11,400,915,0
00:09:11,400,915,0
00:09:11,400,915,0
00:09:11,400,915,0
00:09:11,400,915,0
00:09:11,400,915,0
00:09:11,400,915,0
00:09:11,400,915,0
00:09:11,400,915,0
00:09:11,457,920,0
00:09:11,541,972,0
00:09:11,700,1040,0
00:09:11,808,1127,0
00:09:11,819,1144,0
00:09:11,813,1139,0
00:09:12,730,1110,0
00:09:12,730,1105,0
00:09:12,732,1089,0
00:09:12,732,1089,1
00:09:12,732,1089,0
00:09:12,732,1089,0
00:09:12,761,1090,0
00:09:12,888,1106,0
00:09:12,889,1106,0
00:09:12,885,1110,0
00:09:12,847,1119,0
00:09:12,685,1120,0
00:09:12,514,1120,0
00:09:12,505,1120,0
00:09:12,503,1120,0
00:09:12,492,1121,0
00:09:12,489,1121,0
00:09:12,444,1119,0
00:09:12,416,1114,0
00:09:12,386,1109,0
00:09:12,381,1108,1
00:09:12,381,1108,0
00:09:13,381,1108,0
00:09:13,381,1108,0
00:09:13,381,1107,0
00:09:13,384,1101,0
00:09:13,386,1099,0
00:09:13,395,1092,0
00:09:13,406,1088,0
00:09:13,432,1079,0
00:09:13,458,1078,0
00:09:13,458,1078,0
00:09:13,443,1085,0
00:09:13,429,1093,0
00:09:13,416,1098,0
00:09:13,416,1098,0
00:09:13,416,1098,0
00:09:13,416,1098,0
00:09:13,398,1101,0
00:09:13,396,1101,1
00:09:13,396,1101,0
00:09:13,395,1102,0
00:09:14,395,1102,0
00:09:14,395,1102,0
00:09:14,395,1102,0
00:09:14,395,1102,0
00:09:14,395,1102,0
00:09:14,395,1102,0
00:09:14,418,1085,0
00:09:14,636,838,0
00:09:14,870,458,0
00:09:14,937,346,0
00:09:14,952,319,0
00:09:14,981,254,0
00:09:14,984,227,0
00:09:14,984,207,0
00:09:14,977,188,0
00:09:14,963,134,0
00:09:14,974,109,0
00:09:14,989,83,0
00:09:14,993,70,0
00:09:15,995,64,0
00:09:15,1002,55,0
00:09:15,1002,55,1
00:09:15,1002,55,0
00:09:15,1002,55,0
00:09:15,1002,55,0
00:09:15,1002,55,1
00:09:15,1002,55,0
00:09:15,1002,55,0
00:09:15,1002,55,0
00:09:15,1046,61,0
00:09:15,1684,157,0
00:09:15,2499,336,0
00:09:15,3265,489,0
00:09:15,3265,489,0
00:09:15,3265,489,0
00:09:15,3265,489,0
00:09:15,3265,489,0
00:09:15,3265,489,0
00:09:15,3265,489,0
00:09:15,3265,489,0
00:09:15,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:16,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:17,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:18,3265,489,0
00:09:19,3265,489,0
00:09:19,3265,489,0
00:09:19,3265,489,0
00:09:19,3265,489,0
00:09:19,3265,489,0
00:09:19,3265,489,0
00:09:19,3265,489,0
00:09:19,3265,489,0
00:09:19,3256,489,0
00:09:19,2309,475,0
00:09:19,1966,589,0
00:09:19,1871,649,0
00:09:19,1871,650,0
00:09:19,1871,650,0
00:09:19,1871,650,0
00:09:19,1871,650,0
00:09:19,1871,650,0
00:09:19,1871,650,0
00:09:19,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,650,0
00:09:20,1871,651,0
00:09:20,1871,651,0
00:09:20,1871,651,0
00:09:20,1871,651,0
00:09:21,1871,651,0
00:09:21,1871,651,0
00:09:21,1871,651,0
00:09:21,1871,651,0
00:09:21,1871,651,0
00:09:21,1871,651,0
00:09:21,1871,651,0
00:09:21,1871,651,0
00:09:21,1871,653,0
00:09:21,1871,653,0
00:09:21,1871,653,0
00:09:21,1871,653,0
00:09:21,1871,653,0
00:09:21,1871,653,0
00:09:21,1871,653,0
00:09:21,1871,653,0
00:09:21,1871,653,0
00:09:21,1871,653,0
00:09:21,1871,653,0
00:09:21,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1871,653,0
00:09:22,1878,644,0
00:09:22,1887,631,0
00:09:22,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1888,628,0
00:09:23,1889,630,0
00:09:23,1889,630,0
00:09:23,1889,630,0
00:09:24,1889,630,0
00:09:24,1889,630,0
00:09:24,1889,630,0
00:09:24,1889,630,0
00:09:24,1889,630,0
00:09:24,1889,630,0
00:09:24,1889,630,0
00:09:24,1889,630,0
00:09:24,1889,630,0
00:09:24,1889,631,0
00:09:24,1889,635,0
00:09:24,1889,636,0
00:09:24,1889,636,0
00:09:24,1889,636,0
00:09:24,1889,636,0
00:09:24,1889,636,0
00:09:24,1889,636,0
00:09:24,1889,636,0
00:09:24,1889,636,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:25,1893,639,0
00:09:26,1893,639,0
00:09:26,1893,639,0
00:09:26,1893,639,0
00:09:26,1893,639,0
00:09:26,1893,639,0
00:09:26,1896,639,0
00:09:26,1896,639,0
00:09:26,1896,639,0
00:09:26,1896,639,0
00:09:26,1896,639,0
00:09:26,1896,639,0
00:09:26,1896,639,0
00:09:26,1896,639,0
00:09:26,1896,639,0
00:09:26,1896,639,0
00:09:26,1896,639,0
00:09:26,1927,643,0
00:09:26,2309,697,0
00:09:26,4005,1018,0
00:09:27,4376,1088,0
00:09:27,4379,1094,0
00:09:27,4379,1094,0
00:09:27,4379,1094,0
00:09:27,4379,1094,0
00:09:27,4379,1094,0
00:09:27,4379,1094,0
00:09:27,4369,1083,0
00:09:27,4366,1063,0
00:09:27,4366,1063,0
00:09:27,4366,1063,0
00:09:27,4366,1063,0
00:09:27,4366,1063,0
00:09:27,4366,1063,0
00:09:27,4366,1063,0
00:09:27,4366,1063,0
00:09:27,4366,1063,0
00:09:27,4366,1063,0
00:09:27,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:28,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:29,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:30,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:31,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:32,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:33,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:34,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:35,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:36,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:37,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:38,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:39,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:40,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:41,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:42,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:43,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:44,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:45,4366,1063,0
00:09:46,4366,1063,0
00:09:46,4366,1063,0
00:09:46,4366,1063,0
00:09:46,4366,1063,0
00:09:46,4366,1063,0
00:09:46,4366,1063,0
00:09:46,4366,1063,0
00:09:46,4366,1063,0
00:09:46,4366,1063,0
